,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
1027,m4.2022-07-08.maze_trial34,2165.0,1089.77059833795,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.0,0.1,0.1,0.26666666666666666,0.2,0.06666666666666667,0.2,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.3,0.0,0.3,0.03333333333333333,0.0,0.0,0.0,0.0,0.1,0.2,0.16666666666666666,0.0,0.0,0.1,0.1,0.5333333333333333,0.0,0.0,0.0,0.4666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.36666666666666664,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.2,0.2,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.2,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,1.5038565980414387,0.7030139197323678,1.4138565980414386,0.9777817459305201,0.47878370349174004,0.3050510008665219,190.92501895411516,9.527893e-05,0.39613572,0.0457841,0.000105889936,0.34104776,4.6469056e-10,8.329283e-11,0.13052686,0.00017701693,0.07074788,0.015379493656016652,3.0,0,0,0,1,0,,,,0.0,
1028,m4.2022-07-08.maze_trial34,2166.0,1090.2708764877489,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.1,0.03333333333333333,0.0,0.1,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.03333333333333333,0.3,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.1,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.0,0.0,0.16666666666666666,0.26666666666666666,0.13333333333333333,0.0,0.03333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.0,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.0,0.0,0.1,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.459916961911983,0.707257972695103,1.4138565980414386,0.971982407383788,0.448231204439135,0.3199407075801401,245.0971948556257,9.527893e-05,0.39613572,0.0457841,0.000105889936,0.34104776,4.6469056e-10,8.329283e-11,0.13052686,0.00017701693,0.07074788,0.015379493656016652,0.0,1,0,0,0,0,0.0,,,,
1029,m4.2022-07-08.maze_trial34,2167.0,1090.7717173913045,0.06666666666666667,0.0,0.1,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.23333333333333334,0.16666666666666666,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.0,0.06666666666666667,0.2,0.0,0.0,0.1,0.03333333333333333,0.3333333333333333,0.1,0.16666666666666666,0.06666666666666667,0.0,0.13333333333333333,0.26666666666666666,1.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.1,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.23333333333333334,0.2,0.13333333333333333,0.0,0.16666666666666666,0.0,0.1,0.0,0.0,0.06666666666666667,0.2,0.03333333333333333,0.0,0.4,0.0,0.06666666666666667,0.06666666666666667,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,1.349666242921119,0.7918962549415091,1.3367614204812788,1.0799999999999998,0.35834746346574137,0.3058611478551684,253.62673046329797,0.007988952314666667,0.11231139753333334,0.013323530246666666,0.0016881626896,0.0945577492,1.9704940093333335e-09,0.0011556598022114213,0.574651376,0.0015622883413333331,0.020993884866666666,0.17176699703502799,1.0,0,1,0,0,0,,0.07709517756016004,,,
1030,m4.2022-07-08.maze_trial34,2168.0,1091.2730217391304,0.13333333333333333,0.0,0.06666666666666667,0.1,0.1,0.1,0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.13333333333333333,0.1,0.03333333333333333,0.0,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.2,0.7333333333333333,0.0,0.2,0.03333333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,0.3,0.1,0.0,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.8666666666666667,0.0,0.03333333333333333,0.0,0.23333333333333334,0.06666666666666667,0.0,0.5333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.1,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,1.341247207409087,0.8520784929984597,1.2666662429211188,1.1532253967444162,0.3061899129260856,0.3052186438016468,288.687259753158,0.010859379,0.009102552999999998,0.0015196866999999997,0.0022635346,0.004925018,2.5180589e-09,0.0015758997,0.7361512,0.0020660234,0.002901523,0.22863518008194117,1.0,0,1,0,0,0,,0.07709517756016004,,,
1031,m4.2022-07-08.maze_trial34,2169.0,1091.7740821762334,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.06666666666666667,0.16666666666666666,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13333333333333333,0.1,0.3333333333333333,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.1,0.1,0.16666666666666666,0.0,0.0,0.0,0.1,0.03333333333333333,0.4,0.0,0.03333333333333333,0.0,0.5,0.0,0.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.1,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,1.349666242921119,0.8573384895156414,1.2596662429211187,1.1577817459305202,0.2932247204777913,0.3170709269235932,303.5466709718786,0.010859379,0.009102552999999998,0.0015196866999999997,0.0022635346,0.004925018,2.5180589e-09,0.0015758997,0.7361512,0.0020660234,0.002901523,0.22863518008194117,1.0,0,1,0,0,0,,0.07709517756016004,,,
1032,m4.2022-07-08.maze_trial34,2170.0,1092.2745458515283,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.03333333333333333,0.1,0.1,0.1,0.03333333333333333,0.0,0.0,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.0,0.2,0.06666666666666667,0.0,0.43333333333333335,0.13333333333333333,0.06666666666666667,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.23333333333333334,0.1,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,1.3328281718970552,0.846818496481278,1.2596662429211187,1.1486690475583121,0.31033363529110763,0.29417205683920006,244.36193479626223,0.010859379,0.009102552999999998,0.0015196866999999997,0.0022635346,0.004925018,2.5180589e-09,0.0015758997,0.7361512,0.0020660234,0.002901523,0.22863518008194117,3.0,0,0,0,1,0,,,,0.0,
1033,m4.2022-07-08.maze_trial34,2171.0,1092.7749825327512,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.16666666666666666,0.0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.0,0.1,0.03333333333333333,0.1,0.03333333333333333,0.4666666666666667,0.0,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.23333333333333334,0.4,0.0,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.36666666666666664,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.43333333333333335,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.1,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,1.2690710653609591,0.8512061743301232,1.2479995762544525,1.1735,0.31739910147879485,0.23644971587955999,208.28679310527065,0.010859379,0.009102552999999998,0.0015196866999999997,0.0022635346,0.004925018,2.5180589e-09,0.0015758997,0.7361512,0.0020660234,0.002901523,0.22863518008194117,0.0,1,0,0,0,0,0.29666666666666663,,,,
1034,m4.2022-07-08.maze_trial34,2172.0,1093.2754192139737,0.03333333333333333,0.0,0.03333333333333333,0.0,0.1,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.1,0.2,0.03333333333333333,0.1,0.1,0.1,0.1,0.1,0.2,0.06666666666666667,0.1,0.1,0.43333333333333335,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.0,0.0,0.13333333333333333,0.2,0.4,0.0,0.1,0.0,0.13333333333333333,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.1,0.2,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,1.2119043986942928,0.8609605248005681,1.1989995762544523,1.1989248677518611,0.3384946807616408,0.18688417800522023,154.36686588340507,0.00529759276,0.004299222568,0.0010279125933333334,0.3149127428133333,0.11472347773333333,0.005954825708427486,0.0010652635933333333,0.3435372295422308,0.0013614343546666666,0.07536163339999999,0.13245866493334185,0.0,1,0,0,0,0,0.29666666666666663,,,,
1035,m4.2022-07-08.maze_trial34,2173.0,1093.7758558951966,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.1,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.3,0.0,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.36666666666666664,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.3,0.0,0.1,0.0,0.13333333333333333,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.2,0.03333333333333333,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.06666666666666667,0.0,0.2,0.13333333333333333,0.0,0.0,0.03333333333333333,0.23333333333333334,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0764043986942926,0.8180368976450608,1.0634995762544526,1.1538333333333333,0.4363773244342719,0.15299153624734468,105.79411935525121,0.000339024603,0.00011846445700000001,0.000441953972,0.6574931,0.14755915363994998,0.007858652065,0.000462153931,3.812306279000001e-09,0.0005425932400000001,0.145813201,0.03937169927974379,0.0,1,0,0,0,0,0.29666666666666663,,,,
1036,m4.2022-07-08.maze_trial34,2174.0,1094.276292576419,0.0,0.0,0.03333333333333333,0.1,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.3,0.0,0.16666666666666666,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.2,0.1,0.1,0.1,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.1,0.0,0.16666666666666666,0.23333333333333334,0.43333333333333335,0.0,0.03333333333333333,0.0,0.23333333333333334,0.13333333333333333,0.0,0.43333333333333335,0.03333333333333333,0.0,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.2,0.0,0.0,0.13333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.9642377320276262,0.7374143267803493,0.9513329095877858,1.0416666666666665,0.547220294981883,0.15493442220047024,101.96830298451435,0.00012434581,0.00017016183,7.875599e-05,0.8185218,3.8754665e-06,0.00014314955,9.744677e-05,1.2709463e-10,7.049994e-05,0.1622608,0.018529164516405294,0.0,1,0,0,0,0,0.29666666666666663,,,,
1037,m4.2022-07-08.maze_trial34,2175.0,1094.776729257642,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.23333333333333334,0.2,0.3333333333333333,0.1,0.26666666666666666,0.2,0.06666666666666667,0.13333333333333333,0.6,0.2,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.1,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.2,0.6,0.0,0.06666666666666667,0.0,0.1,0.16666666666666666,0.0,0.3333333333333333,0.1,0.06666666666666667,0.0,0.1,0.0,0.13333333333333333,0.0,0.0,0.0,0.1,0.1,0.0,0.13333333333333333,0.06666666666666667,0.1,0.1,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.8845710653609594,0.6854220846462717,0.8276662429211191,0.9619999999999997,0.6242542549610752,0.14250322901675858,116.86858068909613,0.00012434581,0.00017016183,7.875599e-05,0.8185218,3.8754665e-06,0.00014314955,9.744677e-05,1.2709463e-10,7.049994e-05,0.1622608,0.018529164516405294,3.0,0,0,0,1,0,,,,0.017999999999999905,
1038,m4.2022-07-08.maze_trial34,2176.0,1095.2771595912304,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.1,0.23333333333333334,0.26666666666666666,0.0,0.1,0.1,0.03333333333333333,0.2,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.6333333333333333,0.3333333333333333,0.03333333333333333,0.2,0.1,0.1,0.1,0.7,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.1,0.03333333333333333,0.5,0.0,0.0,0.0,0.23333333333333334,0.1,0.0,0.43333333333333335,0.23333333333333334,0.03333333333333333,0.0,0.1,0.03333333333333333,0.1,0.0,0.0,0.0,0.2,0.3,0.0,0.26666666666666666,0.1,0.2,0.16666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.8775710653609594,0.68104698809994,0.8096662429211192,0.9549999999999997,0.6312202545288188,0.14066886253016012,127.15186868715116,0.00012434581,0.00017016183,7.875599e-05,0.8185218,3.8754665e-06,0.00014314955,9.744677e-05,1.2709463e-10,7.049994e-05,0.1622608,0.018529164516405294,3.0,0,0,0,1,0,,,,0.017999999999999905,
1039,m4.2022-07-08.maze_trial34,2177.0,1095.7770154639177,0.03333333333333333,0.0,0.03333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.1,0.0,0.06666666666666667,0.1,0.2,0.26666666666666666,0.06666666666666667,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.8,0.1,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.1,0.0,0.23333333333333334,0.06666666666666667,0.0,0.0,0.4666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.36666666666666664,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.1,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.8939043986942927,0.6912555467080475,0.8096662429211192,0.9713333333333332,0.6197898002878864,0.1410663864793839,146.2784782300909,0.00012434581,0.00017016183,7.875599e-05,0.8185218,3.8754665e-06,0.00014314955,9.744677e-05,1.2709463e-10,7.049994e-05,0.1622608,0.018529164516405294,3.0,0,0,0,1,0,,,,0.017999999999999905,
1040,m4.2022-07-08.maze_trial34,2178.0,1096.2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.2,0.1,0.1,0.2,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.43333333333333335,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.0,0.36666666666666664,0.0,0.0,0.06666666666666667,0.3,0.03333333333333333,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.2,0.2,0.03333333333333333,0.13333333333333333,0.0,0.0,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.9114043986942928,0.7021932880738768,0.8096662429211192,0.9888333333333331,0.6132528516648602,0.14013232887373464,156.91556852643996,0.00012434581,0.00017016183,7.875599e-05,0.8185218,3.8754665e-06,0.00014314955,9.744677e-05,1.2709463e-10,7.049994e-05,0.1622608,0.018529164516405294,3.0,0,0,0,1,0,,,,0.017999999999999905,
1041,m4.2022-07-08.maze_trial34,2179.0,1096.7759845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.16666666666666666,0.13333333333333333,0.1,0.0,0.1,0.2,0.5,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.1,0.03333333333333333,0.13333333333333333,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.23333333333333334,0.06666666666666667,0.16666666666666666,0.1,0.13333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.9090710653609595,0.7007349225584328,0.8096662429211192,0.9864999999999997,0.6152857490978184,0.13932914787761772,163.5943057671704,0.00012434581,0.00017016183,7.875599e-05,0.8185218,3.8754665e-06,0.00014314955,9.744677e-05,1.2709463e-10,7.049994e-05,0.1622608,0.018529164516405294,3.0,0,0,0,1,0,,,,0.017999999999999905,
