,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
886,m8.2022-07-15.maze_trial41,2285.0,1148.762645480226,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.03333333333333333,0.6666666666666666,0.03333333333333333,0.03333333333333333,0.3,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.3,0.4,0.0,0.06666666666666667,0.0,0.43333333333333335,0.16666666666666666,0.06666666666666667,0.1,0.0,0.2,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.0,0.0,0.1,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233807102406395,0.4718315377335432,1.9575710653609584,0.6650000000000001,0.5004178225217241,0.8043025658874392,220.07270793623604,1.138388e-10,7.22957e-08,3.138462e-05,0.25202024,1.146233e-09,9.3901234e-11,0.00136299,2.6980442e-05,2.5811234e-10,0.7370769,0.009481431030214593,4.0,0,0,0,0,1,,,,,0.0
887,m8.2022-07-15.maze_trial41,2286.0,1149.2625607344632,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.2,0.03333333333333333,0.2,0.13333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.16666666666666666,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.1,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.7845473769073064,0.43592771759459115,1.8964043986942918,0.6038333333333333,0.5038618736629382,0.7571481722701444,193.37145883428838,1.19371001e-10,1.049219039e-05,4.2525663000000004e-05,0.241518788,2.04396301631e-05,1.065869488e-10,0.0009690229070999999,3.6254647400000005e-05,2.1644561138e-08,0.74893263,0.008469825091427786,1.0,0,1,0,0,0,,0.0,,,
888,m8.2022-07-15.maze_trial41,2287.0,1149.7624759887005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.1,0.0,0.03333333333333333,0.1,0.1,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.5,0.1,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.26666666666666666,0.1,0.0,0.23333333333333334,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.03333333333333333,0.23333333333333334,0.0,0.0,0.1,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.888714043573973,0.39379790239618656,1.768383798076868,0.5088333333333334,0.4964341681886234,0.656561215463974,190.63613558121992,1.3227946999999997e-10,3.4805278e-05,6.852143e-05,0.2170154,6.8129426e-05,1.3618695e-10,4.9766357e-05,5.789446e-05,7.1546275e-08,0.776596,0.006109411234258566,2.0,0,0,1,0,0,,,0.08757457694273563,,
889,m8.2022-07-15.maze_trial41,2288.0,1150.2623912429378,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.1,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.13333333333333333,0.0,0.1,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.1,0.03333333333333333,0.5,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.9580473769073063,0.36893303283837603,1.6808092211341323,0.4303333333333334,0.5001242476741592,0.5804184688939815,191.20163885664425,2.13435701e-10,3.55105846e-05,6.55569635e-05,0.205503887,6.47930252e-05,2.0354685900000001e-10,3.95337488e-05,5.644941010000001e-05,7.0089900925e-06,0.7882164580000001,0.006010801860724957,2.0,0,0,1,0,0,,,0.08757457694273563,,
890,m8.2022-07-15.maze_trial41,2289.0,1150.7623347457627,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.1,0.03333333333333333,0.0,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.1,0.0,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.23333333333333334,0.16666666666666666,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.03333333333333333,0.0,1.0503807102406397,0.36289103241176623,1.5756425544674657,0.38275939153101735,0.4972877018109025,0.4885425628408472,177.11694419396602,4.0280024e-10,3.71563e-05,5.8639875e-05,0.17864369,5.700809e-05,3.6071998e-10,1.5657663e-05,5.3077627e-05,2.3196359e-05,0.81533086,0.005780713322479869,1.0,0,1,0,0,0,,0.0,,,
891,m8.2022-07-15.maze_trial41,2290.0,1151.2623333333333,0.0,0.03333333333333333,0.13333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.1,0.03333333333333333,0.26666666666666666,0.1,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.2,0.0,0.0,0.03333333333333333,0.3,0.43333333333333335,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.23333333333333334,0.16666666666666666,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.36666666666666664,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,1.1443807102406396,0.3725769889993947,1.4286425544674657,0.4656291005425973,0.5145095997673675,0.3937785481427757,158.3955608413567,0.0009241198352001601,5.6400218333333335e-05,0.00010119439333333333,0.16921641666666665,9.907128e-05,0.010381449240479986,4.9537215333333335e-05,0.00010961678133333334,0.000114710756,0.8015519566666666,0.01739552694665325,4.0,0,0,0,0,1,,,,,0.0
892,m8.2022-07-15.maze_trial41,2291.0,1151.7623333333333,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.23333333333333334,0.2,0.16666666666666666,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.23333333333333334,0.4,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.06666666666666667,0.1,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.3333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,1.2563807102406392,0.34841638875799036,1.3696425544674657,0.47385092594954525,0.5607858986635931,0.33745090276748174,118.81312663778245,0.0027723587,9.4888055e-05,0.00018630343,0.15036186999999998,0.00018319766,0.031144347,0.00011729632,0.00022269509,0.00029773955,0.77399415,0.04062515419500001,0.0,1,0,0,0,0,0.0,,,,
893,m8.2022-07-15.maze_trial41,2292.0,1152.2623490909093,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.2,0.23333333333333334,0.3,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.36666666666666664,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.16666666666666666,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.2,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.310047376907306,0.31500481063194385,1.3288092211341325,0.4383333333333333,0.613024666836042,0.3289021947254506,101.97002362106416,0.0027723587,9.4888055e-05,0.00018630343,0.15036186999999998,0.00018319766,0.031144347,0.00011729632,0.00022269509,0.00029773955,0.77399415,0.04062515419500001,2.0,0,0,1,0,0,,,0.023333333333333206,,
894,m8.2022-07-15.maze_trial41,2293.0,1152.7625,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.06666666666666667,0.9333333333333333,1.2,0.0,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.03333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.4,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.2,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.4,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,1.3333807102406392,0.2960152023123136,1.3054758878007993,0.4149999999999999,0.649020361060538,0.33423753080097546,83.62443157247513,0.0002864432606,1.83478745e-05,2.72323693e-05,0.015044976284800001,2.7130086500000003e-05,0.0031233485537999995,2.0269843599999998e-05,3.09578192e-05,3.84245489e-05,0.07740795731490001,0.9039749120439,2.0,0,0,1,0,0,,,0.023333333333333206,,
895,m8.2022-07-15.maze_trial41,2294.0,1153.2626818181818,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.7333333333333333,1.1333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.1,0.0,0.03333333333333333,0.23333333333333334,0.0,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.1,0.36666666666666664,0.2,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.4,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.1,0.03333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.13333333333333333,0.0,0.1,0.0,0.0,0.43333333333333335,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.1,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.3333807102406392,0.2960152023123136,1.3054758878007993,0.4149999999999999,0.640177762782627,0.33874314991128984,51.456416324503344,1.0230434e-05,9.84341e-06,9.557807e-06,9.765872e-06,9.789245e-06,9.904282e-06,9.489124e-06,9.653678e-06,9.611771e-06,9.491461e-06,0.999902662916,1.0,0,1,0,0,0,,0.0,,,
896,m8.2022-07-15.maze_trial41,2295.0,1153.7628636363636,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.3333333333333333,0.23333333333333334,0.1,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.03333333333333333,0.16666666666666666,0.0,0.1,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306547376907306,0.3179702412866975,1.3054758878007993,0.4418333333333333,0.6056857760055826,0.33343546728939916,273.7052737587753,1.0230434e-05,9.84341e-06,9.557807e-06,9.765872e-06,9.789245e-06,9.904282e-06,9.489124e-06,9.653678e-06,9.611771e-06,9.491461e-06,0.999902662916,3.0,0,0,0,1,0,,,,0.6298030454616743,
897,m8.2022-07-15.maze_trial41,2296.0,1154.2630454545456,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1963807102406394,0.3635809429228944,1.2384758878007993,0.4742582010851946,0.5306040065986232,0.36586266349934893,287.5915072757996,0.6566337050723333,0.00013431255166666665,0.00018689596783333335,1.6279632411666665e-06,0.00015005704083333331,0.12695365071366665,1.5821317690416666e-06,0.00027048824633333333,0.0002552473785,1.582093885375e-06,0.21541085083993788,3.0,0,0,0,1,0,,,,0.6298030454616743,
898,m8.2022-07-15.maze_trial41,2297.0,1154.7632272727274,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.2,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.0653807102406396,0.36351744626130605,1.1074758878007995,0.397,0.5009466769396758,0.47567890091058973,23.843294118340715,0.83054544,8.2759159e-05,0.0001129943184,1.76914522e-10,8.716918019999999e-05,0.141353322,1.399710472914e-05,0.00015030654299999998,0.000134238647,1.1692566280000002e-10,0.027519772753830773,3.0,0,0,0,1,0,,,,0.6298030454616743,
